"","time_ms","envelope","f0","speed","acc"
"53",520,0.303529690732953,502.755208333333,0.0623532525574679,-0.00195997526414486
"54",530,0.303950595928724,502.350245723018,0.0613589493328317,-0.00186829370153691
"55",540,0.295667970448067,501.915388319227,0.0603646461081956,-0.00177661213892895
"56",550,0.28182925042208,501.246443006727,0.0595136045408294,-0.00166402860177224
"57",560,0.270860638456085,500.628698278356,0.0586625629734632,-0.00155144506461552
"58",570,0.268681034575691,499.993521231192,0.0579692219844415,-0.00142320642300087
"59",580,0.273646384995604,499.712304009332,0.0572758809954198,-0.00129496778138622
"60",590,0.280991117347772,499.556535508897,0.0567480243438011,-0.00115618979784078
"61",600,0.287021194074748,499.636240641276,0.0562201676921824,-0.00101741181429535
"62",610,0.288502655703317,499.747090657552,0.0558596835471007,-0.000872865410585534
"63",620,0.282359127148588,500.079580801505,0.055499199402019,-0.000728319006875715
"64",630,0.267859551432353,500.604979338469,0.055303140506659,-0.000582269752052191
"65",640,0.246676778368654,501.283460828993,0.0551070816112989,-0.000436220497228667
"66",650,0.222259723488898,502.01830263491,0.055068864437601,-0.000292335061748577
"67",660,0.199596518195855,502.562901249638,0.055030647263903,-0.000148449626268488
"68",670,0.1847786113134,503.135926423249,0.0551412133897747,-9.77322896618757e-06
"69",680,0.179761554610099,503.70772185149,0.0552517795156464,0.000128903168336112
"70",690,0.181592902636935,504.333403410735,0.0555005613215755,0.000259904954740099
"71",700,0.190704648429822,504.981471308955,0.0557493431275045,0.000390906741144085
"72",710,0.20677188075739,505.985221580223,0.0561249246430928,0.000512258000791573
"73",720,0.222365768359794,508.396807007338,0.0565005061586812,0.000633609260439061
"74",730,0.227002595484901,511.811662713196,0.0569909372039311,0.000743708322784223
"75",740,0.219106632277588,515.69369582188,0.057481368249181,0.000853807385129385
"76",750,0.203528507879519,518.568508823222,0.0580741608996816,0.000951311256582611
"77",760,0.191582289141346,520.758604198817,0.0586669535501822,0.00104881512803584
"78",770,0.195435143503164,522.474650065104,0.0593488491243315,0.00113254710968873
"79",780,0.215099552799182,524.265862358941,0.0600307446984808,0.00121627909134162
"80",790,0.24340734070257,526.057074652778,0.0607873761212589,0.00128517711747195
"81",800,0.27795552078768,527.848286946615,0.0615440075440369,0.00135407514360228
"82",810,0.309148137383583,529.837517130031,0.0623595915400001,0.00140718993338182
"83",820,0.327655920733697,531.663381819862,0.0631751755359632,0.00146030472316135
"84",830,0.333121130705087,533.509703836323,0.0640323534589278,0.00149684739865472
"85",840,0.323327264778996,535.018710415059,0.0648895313818924,0.00153339007414809
"86",850,0.302246617833933,537.604955476988,0.0657694431980403,0.0015528201006781
"87",860,0.278889061015941,541.141497199918,0.0666493550141882,0.0015722501272081
"88",870,0.272474398298281,546.032196044922,0.0675319870051594,0.00157438760414212
"89",880,0.285322337296395,550.814462920766,0.0684146189961305,0.00157652508107613
"90",890,0.306367857033447,555.473081612293,0.0692794209572906,0.00156166736370108
"91",900,0.334889417730765,559.763946533203,0.0701442229184508,0.00154680964632602
"92",910,0.360808262100581,563.829019805531,0.0709709517782576,0.00151583125705881
"93",920,0.368951602761995,567.208178861642,0.0717976806380644,0.00148485286779159
"94",930,0.354838567283157,569.227333351418,0.072567398378463,0.00143926941706434
"95",940,0.327778510571725,569.759129653742,0.0733371161188616,0.00139368596633708
"96",950,0.302223784525924,568.87358564212,0.0740332516546373,0.00133566679351536
"97",960,0.292607214814093,567.151984320746,0.0747293871904131,0.00127764762069363
"98",970,0.302759036822871,564.884504530165,0.0753387634331939,0.00120996739896534
"99",980,0.324021408533413,562.419586181641,0.0759481396759747,0.00114228717723704
"100",990,0.345920330864951,559.972958034939,0.07646186641333,0.00106821314256393
"101",1000,0.360375023448757,557.610215928819,0.0769755931506853,0.000994139107890819
"102",1010,0.37849738679108,555.281212700738,0.0773897318514676,0.000917257311655607
"103",1020,0.413029066406573,552.829658790871,0.0778038705522498,0.000840375515420396
"104",1030,0.465944074283399,550.714053683811,0.0781197879758177,0.000764366105778043
"105",1040,0.511762447379337,549.41300229673,0.0784357053993857,0.00068835669613569
"106",1050,0.530115689696948,549.008610478154,0.0786600493644063,0.000616734291865241
"107",1060,0.517477095490601,548.766343858507,0.0788843933294269,0.000545111887594791
"108",1070,0.469676255929113,547.962782118056,0.0790286474643551,0.00048095218128009
"109",1080,0.404269207970813,546.580817328559,0.0791729015992833,0.000416792474965389
"110",1090,0.353654725601777,545.072261103877,0.0792525075801111,0.000362469781324605
"111",1100,0.333782397391535,543.975936324508,0.0793321135609388,0.000308147087683822
"112",1110,0.340797695035876,543.49614461263,0.0793651892361999,0.000265109080971818
"113",1120,0.358311856084314,0,0.079398264911461,0.000222071074259814
"114",1130,0.369432669164597,0,0.0794039924994903,0.000190675923820625
"115",1140,0.362636851904678,0,0.0794097200875195,0.000159280773381436
"116",1150,0.349196984759867,0,0.0794065251598144,0.000138717968627791
"117",1160,0.347312336332854,0,0.0794033302321094,0.000118155163874146
"118",1170,0.361740248309789,0,0.0794070119213823,0.000106464548681288
"119",1180,0.38050884036507,0,0.0794106936106553,9.47739334884301e-05
"120",1190,0.392945360106208,0,0.079432690918473,8.89683354937349e-05
"121",1200,0.386934693438598,0,0.0794546882262908,8.31627374990396e-05
"122",1210,0.363168793834909,0,0.0795006692508264,7.94490459853735e-05
"123",1220,0.331843263820806,0,0.079546650275362,7.57353544717074e-05
"124",1230,0.300270619961591,0,0.07961558703696,6.9818304388191e-05
"125",1240,0.275655278924009,0,0.0796845237985579,6.39012543046746e-05
"126",1250,0.267388044779012,0,0.0797683667243784,5.13449910337193e-05
"127",1260,0.279604841522316,0,0.0798522096501989,3.87887277627641e-05
"128",1270,0.310365612371823,0,0.079936209734108,1.54047888350394e-05
"129",1280,0.356118620007312,0,0.080020209818017,-7.9791500926852e-06
"130",1290,0.40977989271517,0,0.0800838640691242,-4.57515950447931e-05
"131",1300,0.468693392315387,0,0.0801475183202314,-8.3524039996901e-05
"132",1310,0.532549737289834,0,0.0801660477774481,-0.000138278738138409
"133",1320,0.597262949116021,0,0.0801845772346647,-0.000193033436279916
"134",1330,0.657379976918337,0,0.0801307972205197,-0.000266126850584604
"135",1340,0.707398090739229,0,0.0800770172063747,-0.000339220264889292
"136",1350,0.738586931003006,0,0.0799234329609981,-0.000430592042033639
"137",1360,0.747870979482983,0,0.0797698487156214,-0.000521963819177987
"138",1370,0.743505326059906,0,0.0794908068494799,-0.00063006118865879
"139",1380,0.734981134898384,0,0.0792117649833385,-0.000738158558139593
"140",1390,0.727585702937587,0,0.0787855078046661,-0.000859969974142817
"141",1400,0.723242115005432,0,0.0783592506259938,-0.000981781390146041
"142",1410,0.717929335991246,0,0.0777697481607185,-0.00111297793261325
"143",1420,0.709325758611718,0,0.0771802456954433,-0.00124417447508047
"144",1430,0.704007316481857,0,0.0764187095764775,-0.00137935222147399
"145",1440,0.713004589358122,0,0.0756571734575117,-0.00151452996786752
"146",1450,0.740914466847883,0,0.0747231793030346,-0.00164754238619718
"147",1460,0.778091648442345,0,0.0737891851485574,-0.00178055480452685
"148",1470,0.802129014130922,0,0.072691340298902,-0.00190492033286403
"149",1480,0.7897243174555,0,0.0715934954492466,-0.00202928586120122
"150",1490,0.738045706057709,0,0.0703495868107641,-0.00213865120292976
"151",1500,0.671701297574678,438.582493252224,0.0691056781722817,-0.0022480165446583
"152",1510,0.611119288741954,437.826397648564,0.0677422265338255,-0.00233665012457154
"153",1520,0.558497982244789,437.085854000515,0.0663787748953693,-0.00242528370448479
"154",1530,0.51757042185947,0,0.0649299196308854,-0.00248856629576861
"155",1540,0.483645141735811,0,0.0634810643664015,-0.00255184888705244
"156",1550,0.446965183317121,0,0.0619867217409875,-0.00258672080054151
"157",1560,0.409536509339968,0,0.0604923791155735,-0.00262159271403059
"158",1570,0.386421012600082,0,0.0589956728138121,-0.00262691131399123
"159",1580,0.389110199828129,0,0.0574989665120508,-0.00263222991395188
"160",1590,0.417131238732963,0,0.056043026219006,-0.00260899030749273
"161",1600,0.459646164124204,0,0.0545870859259613,-0.00258575070103359
"162",1610,0.491668744196356,0,0.0532114391785761,-0.00253712870256868
"163",1620,0.50593756285382,0,0.0518357924311908,-0.00248850670410378
"164",1630,0.510421569591978,0,0.0505727091709172,-0.00241969787588781
"165",1640,0.506008412836652,0,0.0493096259106436,-0.00235088904767184
"166",1650,0.484854869785872,0,0.0481808741091868,-0.00226874007526414
"167",1660,0.443556745171345,0,0.0470521223077301,-0.00218659110285645
"168",1670,0.391183787810282,0,0.0460666159223787,-0.00209904687774729
"169",1680,0.357437031747888,0,0.0450811095370274,-0.00201150265263814
"170",1690,0.377434578435011,0,0.0442338510631361,-0.00192691916040644
"171",1700,0.421220640923397,0,0.0433865925892449,-0.00184233566817474
"172",1710,0.445038214941444,0,0.0426591340192324,-0.00176872928007466
"173",1720,0.440032610164997,0,0.04193167544922,-0.00169512289197457
"174",1730,0.418488547290542,0,0.0412940781134945,-0.00163943573435606
"175",1740,0.396612449694489,0,0.040656480777769,-0.00158374857673756
"176",1750,0.382720454071474,0,0.0400705042066735,-0.00155120430503149
"177",1760,0.375846907985271,0,0.039484527635578,-0.00151866003332543
"178",1770,0.358288376718676,0,0.0389075828231041,-0.00151226639654707
"179",1780,0.329698317243292,0,0.0383306380106303,-0.00150587275976871
"180",1790,0.30070896255279,0,0.0377199479228965,-0.00152610262974687
"181",1800,0.264885831537508,0,0.0371092578351628,-0.00154633249972503
"182",1810,0.222086580357621,0,0.036425693910927,-0.00159099143703091
"183",1820,0.183709574690343,0,0.0357421299866913,-0.0016356503743368
"184",1830,0.158137093253455,0,0.0349533221738729,-0.00169992471026781
"185",1840,0.145377034140472,0,0.0341645143610546,-0.00176419904619883
"186",1850,0.137238415624184,0,0.0332470614680786,-0.00184088048538394
"187",1860,0.126494004943688,0,0.0323296085751026,-0.00191756192456905
"188",1870,0.113611603275735,0,0.0312709345236801,-0.00199745854078041
"189",1880,0.103266061033272,0,0.0302122604722576,-0.00207735515699178
"190",1890,0,0,0.0290125023628523,-0.00214991291244998
"191",1900,0,0,0.0278127442534471,-0.00222247066790819
"192",1910,0,0,0.0264867623775124,-0.00227663114875417
"193",1920,0,0,0.0251607805015777,-0.00233079162960015
"194",1930,0,0,0.0237403429561,-0.00235608747142392
"195",1940,0,0,0.0223199054106223,-0.00238138331324768
"196",1960,0,0,0.0193917224122064,-0.00235704145559582
"197",1980,0,0,0.0165140956116666,-0.00224691634719184
"198",2000,0,0,0.01385029976594,-0.00204878131967193
"199",2020,0,0,0.0115698652325355,-0.00177043625718081
"200",2040,0,0,0.00982230899474671,-0.00142978003796679
"201",2060,0,0,0.0087059869204913,-0.00105329216406875
"202",2080,0,0,0.00824536512394213,-0.00067298856770713
"203",2100,0,0,0.0083839548239382,-0.000322260658914289
"204",2120,0,0,0.00899258669679747,-3.12881765389209e-05
"205",2140,0,0,0.00989079744306917,0.00017715992731444
"206",2160,0,0,0.0108805754705836,0.000290768256134748
"207",2180,0,0,0.0117784130774807,0.000309127151303441
"208",2200,0,0,0.0124375190054326,0.000243304161232221
"209",2220,0,0,0.0127601351009132,0.000113595589647965
"210",2240,0,0,0.0127045037728843,-5.39787191038442e-05
"211",2260,0,0,0.0122822676847068,-0.000232181190255318
"212",2280,0,0,0.0115473615965015,-0.000396859116936567
"213",2300,0,0,0.0105982128529038,-0.000531340828983474
"214",2320,0,0,0.00954816078970315,-0.000627176382259169
"215",2340,0,0,0.00856133026463781,-0.000686468143051839
"216",2360,0,0,0.00770381066633195,-0.000715717656767001
"217",2380,0,0,0.00725354177505802,-0.000726944375294317
"218",2400,0,0,0.00688293984289277,-0.000729672496646481
